video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,95,7916,Right,0.451279,0.328578,0.515918,0.391825,0.570204,0.484917,0.600899,0.573589,0.636718,0.66211,0.496846,0.527595,0.517778,0.65221,0.537235,0.736023,0.549496,0.810428,0.444789,0.539774,0.436085,0.65795,0.43344,0.748524,0.42441,0.828527,0.402153,0.5446,0.375034,0.646974,0.359407,0.732008,0.341552,0.795889,0.367675,0.543208,0.321522,0.633505,0.287835,0.680912,0.259065,0.7273
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,96,8000,Right,0.452303,0.327238,0.5178,0.389303,0.571262,0.491024,0.603785,0.578665,0.639934,0.657447,0.502368,0.530095,0.524981,0.658385,0.542242,0.74599,0.550671,0.822623,0.449472,0.540556,0.44149,0.656586,0.434951,0.748469,0.422459,0.831088,0.404783,0.544286,0.378291,0.638907,0.360788,0.724736,0.341906,0.793275,0.368458,0.541555,0.321363,0.627703,0.287174,0.677291,0.256893,0.726225
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,97,8083,Right,0.467345,0.323093,0.529493,0.380368,0.583768,0.486819,0.617028,0.575433,0.649021,0.661652,0.512638,0.494403,0.520176,0.590986,0.5291,0.654794,0.53371,0.728401,0.459469,0.50817,0.447118,0.634211,0.437689,0.730992,0.422871,0.822262,0.41314,0.521371,0.38199,0.629111,0.36185,0.720257,0.341029,0.794493,0.377423,0.524937,0.328581,0.613351,0.292677,0.658877,0.261379,0.704516
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,98,8166,Right,0.452386,0.309628,0.491238,0.431598,0.533644,0.565925,0.576175,0.653041,0.610843,0.723263,0.496718,0.549558,0.526968,0.696477,0.552042,0.78568,0.573508,0.869068,0.465142,0.52748,0.462032,0.655823,0.446706,0.755153,0.429979,0.845553,0.439031,0.504158,0.432729,0.610916,0.412824,0.71126,0.392128,0.799349,0.429013,0.486942,0.424827,0.58594,0.41925,0.657114,0.411482,0.723427
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,99,8250,Right,0.454838,0.334019,0.512839,0.379064,0.564747,0.439868,0.609434,0.482188,0.653664,0.501615,0.507286,0.522526,0.540004,0.649647,0.563348,0.731561,0.580044,0.803242,0.457946,0.535641,0.453082,0.672409,0.441846,0.764192,0.425837,0.833141,0.417265,0.533446,0.393041,0.65104,0.368584,0.734521,0.344554,0.795621,0.385949,0.522247,0.350592,0.613457,0.323463,0.668062,0.297322,0.7126
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,100,8333,Right,0.45218,0.317875,0.508407,0.351827,0.557333,0.40001,0.599261,0.439469,0.640763,0.465935,0.49147,0.509957,0.530714,0.637653,0.557706,0.718617,0.577112,0.791629,0.443343,0.534238,0.444929,0.662837,0.439412,0.752385,0.427221,0.826983,0.406299,0.538122,0.382205,0.653051,0.360691,0.73558,0.338959,0.795858,0.379111,0.527668,0.333745,0.621248,0.296878,0.671987,0.262245,0.713635
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,101,8416,Right,0.446258,0.32825,0.504939,0.357526,0.561683,0.415434,0.605612,0.465439,0.650566,0.503113,0.489757,0.515402,0.526395,0.639572,0.55367,0.718825,0.572783,0.792157,0.441469,0.542962,0.443036,0.668817,0.439189,0.755134,0.427563,0.833,0.403306,0.552639,0.383914,0.661171,0.363564,0.73605,0.342135,0.793999,0.372649,0.546368,0.33286,0.636807,0.297524,0.681883,0.264746,0.720429
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,102,8500,Right,0.447133,0.33016,0.508977,0.376284,0.565705,0.453862,0.602349,0.534462,0.634314,0.619179,0.490195,0.505505,0.523664,0.633492,0.553604,0.719687,0.574756,0.797443,0.440363,0.530908,0.439971,0.659484,0.437939,0.759284,0.426693,0.841457,0.40089,0.546226,0.377697,0.657317,0.359934,0.74417,0.338435,0.804444,0.37165,0.550852,0.327287,0.639245,0.292735,0.689898,0.260654,0.730413
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,103,8583,Right,0.451554,0.331828,0.51548,0.388068,0.574696,0.48172,0.609994,0.568357,0.640343,0.655685,0.502299,0.516327,0.534265,0.642177,0.559093,0.72838,0.575732,0.806829,0.4491,0.532,0.447746,0.662849,0.441745,0.757885,0.429014,0.839627,0.405718,0.54131,0.382754,0.654416,0.362622,0.736558,0.341532,0.799605,0.373063,0.542977,0.32765,0.633311,0.294058,0.679554,0.264612,0.722893
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,104,8666,Right,0.457088,0.330856,0.520714,0.390915,0.57891,0.488378,0.617073,0.57189,0.648649,0.65015,0.50782,0.527348,0.534727,0.650906,0.557546,0.737934,0.572171,0.820768,0.454523,0.543559,0.451124,0.664802,0.442158,0.758659,0.425803,0.840557,0.409879,0.5477,0.383699,0.659571,0.361392,0.742033,0.337988,0.80697,0.375732,0.541624,0.328171,0.629031,0.293003,0.675457,0.260945,0.718649
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,105,8750,Right,0.459969,0.348973,0.525977,0.39224,0.582087,0.483108,0.615646,0.565104,0.644016,0.653334,0.511279,0.522636,0.526372,0.621001,0.541173,0.685648,0.549657,0.757106,0.456493,0.53879,0.448771,0.655044,0.441138,0.748148,0.427175,0.833605,0.408501,0.545439,0.379727,0.653123,0.357625,0.736402,0.335585,0.804288,0.372904,0.53831,0.324467,0.621184,0.290208,0.670538,0.258111,0.714663
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,106,8833,Right,0.450971,0.345246,0.515078,0.401206,0.572939,0.492594,0.614316,0.572696,0.649614,0.644003,0.500755,0.525196,0.523369,0.652726,0.544493,0.737215,0.561244,0.817698,0.447535,0.538682,0.450023,0.659933,0.452443,0.754237,0.450315,0.841002,0.401454,0.542121,0.38158,0.657352,0.362864,0.734792,0.344907,0.799663,0.366656,0.537058,0.323453,0.627438,0.28988,0.673787,0.260142,0.716509
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,107,8916,Right,0.440847,0.337309,0.50111,0.424834,0.552505,0.521706,0.600657,0.593097,0.63247,0.666472,0.489889,0.538938,0.510116,0.670347,0.531467,0.756199,0.550703,0.83639,0.450436,0.539033,0.466432,0.672472,0.482139,0.773434,0.496438,0.865697,0.415396,0.527189,0.41125,0.64726,0.405742,0.743698,0.400273,0.833575,0.393716,0.505813,0.380385,0.597827,0.370308,0.649889,0.359482,0.7028
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,108,9000,Left,0.449911,0.351011,0.39394,0.456736,0.368676,0.555668,0.352271,0.633447,0.326043,0.699132,0.400941,0.547526,0.376629,0.621717,0.367329,0.671448,0.350485,0.716079,0.450292,0.522354,0.46559,0.66285,0.484684,0.780667,0.494176,0.870471,0.498256,0.496219,0.527692,0.611401,0.548087,0.721374,0.557599,0.80051,0.539896,0.465474,0.593993,0.53765,0.628769,0.593744,0.656544,0.643203
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,109,9083,Left,0.452263,0.328869,0.431121,0.466303,0.430989,0.616091,0.449694,0.730828,0.466011,0.816148,0.432854,0.568861,0.445433,0.67681,0.462797,0.74138,0.477828,0.790421,0.463393,0.533218,0.475345,0.654429,0.489222,0.75314,0.501033,0.821411,0.491274,0.493188,0.49201,0.597764,0.489726,0.704076,0.486934,0.785336,0.520536,0.453333,0.530517,0.536906,0.53738,0.603831,0.543589,0.662773
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,110,9166,Left,0.454056,0.347012,0.39912,0.436703,0.371436,0.546492,0.349109,0.634038,0.318314,0.689018,0.4151,0.546553,0.40231,0.658761,0.394577,0.736543,0.386954,0.80771,0.467018,0.524231,0.478205,0.650023,0.487855,0.751602,0.497078,0.83023,0.511209,0.500144,0.539795,0.599121,0.557141,0.674829,0.573169,0.728121,0.54758,0.473915,0.595922,0.55052,0.629738,0.601622,0.65828,0.645931
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,111,9250,Right,0.46422,0.361217,0.465119,0.47656,0.486949,0.594551,0.522768,0.683867,0.551642,0.762387,0.449852,0.561579,0.426725,0.657626,0.420187,0.714056,0.416855,0.757451,0.459912,0.533468,0.462277,0.6652,0.475186,0.757662,0.485399,0.812293,0.471024,0.499799,0.490807,0.609329,0.5079,0.683828,0.520697,0.725008,0.485319,0.457777,0.491471,0.510947,0.497977,0.555492,0.502302,0.588876
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,112,9333,Left,0.453168,0.368309,0.409236,0.464756,0.390268,0.581579,0.389618,0.681854,0.387373,0.742683,0.417363,0.564896,0.414893,0.673785,0.41321,0.751234,0.408173,0.814409,0.461666,0.537997,0.482226,0.644667,0.495555,0.732053,0.503658,0.79903,0.501327,0.507378,0.530883,0.62285,0.547503,0.717999,0.560256,0.794552,0.534827,0.476188,0.576915,0.54391,0.604727,0.591876,0.626505,0.634538
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,113,9416,Right,0.449115,0.371544,0.507878,0.427835,0.562099,0.504724,0.604582,0.568061,0.649807,0.619726,0.516674,0.543383,0.539654,0.667871,0.564276,0.748316,0.585344,0.816511,0.467636,0.543574,0.476229,0.641953,0.487487,0.689778,0.492323,0.720765,0.421122,0.536997,0.403081,0.640711,0.38966,0.726696,0.377452,0.794104,0.380503,0.530157,0.352424,0.616976,0.32941,0.669015,0.306217,0.710334
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,114,9500,Right,0.44038,0.344817,0.506965,0.40417,0.563426,0.500644,0.609811,0.574451,0.65564,0.618194,0.509375,0.530917,0.543464,0.670971,0.569623,0.760564,0.593593,0.844895,0.459743,0.535566,0.47771,0.650988,0.498102,0.740105,0.514651,0.824082,0.412771,0.531723,0.39534,0.644826,0.386226,0.728259,0.37914,0.808229,0.372621,0.524047,0.3389,0.628514,0.310488,0.683561,0.282789,0.738176
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,115,9583,Right,0.446931,0.32915,0.511707,0.398952,0.566528,0.492085,0.612207,0.565829,0.660492,0.613736,0.508084,0.531117,0.531925,0.621976,0.557474,0.659151,0.585838,0.690496,0.459657,0.540848,0.466114,0.668739,0.480368,0.759708,0.492045,0.836684,0.413224,0.542425,0.392818,0.668082,0.384118,0.750967,0.379036,0.824049,0.373504,0.532171,0.333902,0.642643,0.302094,0.695803,0.274884,0.747932
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,116,9666,Right,0.447349,0.339436,0.516517,0.398616,0.574127,0.49496,0.61455,0.581009,0.650779,0.651302,0.506898,0.528886,0.537725,0.654778,0.566928,0.730594,0.592782,0.799256,0.455792,0.540394,0.466565,0.671288,0.47958,0.766249,0.488135,0.850195,0.410061,0.544247,0.394075,0.669708,0.38618,0.754479,0.379842,0.828804,0.373137,0.539121,0.33271,0.643693,0.300835,0.695274,0.274045,0.745598
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,117,9750,Right,0.44668,0.340842,0.516084,0.401424,0.57399,0.494899,0.615239,0.579186,0.653813,0.651245,0.508357,0.540748,0.542178,0.661288,0.570412,0.735784,0.594844,0.803349,0.456663,0.55699,0.468546,0.682309,0.480631,0.772353,0.488264,0.850476,0.410274,0.559201,0.394947,0.675318,0.387785,0.754735,0.382491,0.822822,0.371606,0.548294,0.330516,0.647868,0.299683,0.697161,0.274368,0.743724
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,118,9833,Right,0.446029,0.350006,0.515254,0.402182,0.574089,0.490225,0.615168,0.573418,0.653027,0.647103,0.509876,0.551141,0.545095,0.669417,0.572809,0.744202,0.595709,0.812141,0.458548,0.568539,0.471653,0.688765,0.482799,0.773783,0.489545,0.84849,0.411829,0.569899,0.396828,0.680794,0.388258,0.757112,0.381397,0.822171,0.372916,0.556445,0.330517,0.65181,0.29926,0.698232,0.272972,0.740498
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,119,9916,Right,0.442058,0.356052,0.511118,0.405747,0.571769,0.485006,0.617449,0.551837,0.657852,0.612863,0.50798,0.549864,0.544251,0.668032,0.571373,0.745737,0.594291,0.816808,0.457029,0.569416,0.469162,0.689783,0.47894,0.777556,0.486401,0.85504,0.410708,0.572652,0.395474,0.680619,0.384684,0.75521,0.37689,0.818914,0.372541,0.561141,0.32966,0.651877,0.298537,0.69613,0.273505,0.737632
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,120,10000,Right,0.444276,0.364179,0.512716,0.404233,0.573437,0.470818,0.619281,0.524828,0.661083,0.570374,0.50863,0.55206,0.543405,0.670901,0.571379,0.74582,0.59532,0.814432,0.458642,0.571544,0.46839,0.688413,0.478718,0.774215,0.486965,0.85606,0.412982,0.574471,0.395818,0.681397,0.384015,0.755804,0.374949,0.822823,0.375733,0.562978,0.333752,0.6485,0.301286,0.689353,0.274406,0.731244
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,121,10083,Right,0.446079,0.366428,0.507591,0.38943,0.565959,0.444428,0.606108,0.49675,0.648833,0.541583,0.504915,0.554693,0.541132,0.66726,0.569849,0.739152,0.593311,0.806878,0.456,0.583107,0.466188,0.697695,0.479112,0.780929,0.48812,0.858578,0.411618,0.58755,0.396673,0.689911,0.386008,0.763609,0.375796,0.823038,0.374662,0.571556,0.33361,0.656619,0.300364,0.69915,0.272308,0.737819
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,122,10166,Right,0.445369,0.374302,0.514049,0.416499,0.574809,0.496588,0.613044,0.580385,0.648108,0.663572,0.505579,0.554035,0.542359,0.670117,0.571107,0.745034,0.595472,0.812497,0.455266,0.575257,0.467978,0.693831,0.48014,0.780373,0.487685,0.856778,0.410572,0.581107,0.396023,0.68445,0.388012,0.760307,0.380991,0.825134,0.374074,0.571441,0.332378,0.656586,0.300722,0.699616,0.27473,0.740525
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,123,10250,Right,0.446952,0.379577,0.516825,0.43055,0.577239,0.511326,0.617851,0.586148,0.652046,0.662167,0.511368,0.553452,0.544135,0.670161,0.572091,0.746635,0.595855,0.815732,0.458835,0.57085,0.470026,0.687733,0.480427,0.776531,0.487504,0.856219,0.411447,0.576279,0.395265,0.681368,0.386107,0.756671,0.37942,0.822482,0.373073,0.567449,0.32997,0.651091,0.298124,0.69409,0.271832,0.735551
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,124,10333,Right,0.451634,0.394717,0.401037,0.479918,0.369564,0.577657,0.33807,0.648488,0.306099,0.701476,0.440191,0.635268,0.461414,0.733312,0.479358,0.801326,0.498906,0.862691,0.488602,0.614281,0.513647,0.723015,0.532254,0.797387,0.551296,0.861154,0.528447,0.57294,0.562567,0.667547,0.586074,0.737444,0.60756,0.802428,0.560683,0.515731,0.604222,0.574329,0.634682,0.612082,0.658869,0.648845
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,125,10416,Left,0.447298,0.401419,0.514925,0.46149,0.574737,0.539771,0.61114,0.605918,0.642434,0.672819,0.540869,0.625623,0.563619,0.730397,0.577431,0.778016,0.587698,0.793317,0.48997,0.618132,0.501381,0.708797,0.507759,0.734633,0.512586,0.731755,0.438229,0.58976,0.452525,0.668608,0.467289,0.719902,0.482824,0.759613,0.39038,0.537691,0.380848,0.57211,0.37913,0.592514,0.376418,0.614771
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,126,10500,Right,0.460945,0.427282,0.513922,0.499734,0.561155,0.598733,0.596716,0.671443,0.629606,0.727242,0.519678,0.594052,0.543962,0.680745,0.563611,0.740627,0.581237,0.791931,0.481713,0.576985,0.487097,0.670012,0.494855,0.747539,0.501876,0.816516,0.445543,0.559003,0.444569,0.642664,0.440423,0.726619,0.436406,0.804668,0.416689,0.537527,0.408802,0.600055,0.404165,0.647488,0.397611,0.69744
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,127,10583,Right,0.450795,0.441042,0.494136,0.520304,0.525192,0.611768,0.545757,0.682476,0.563357,0.708367,0.509646,0.597927,0.534922,0.674705,0.55717,0.730641,0.577314,0.776433,0.476987,0.578802,0.488417,0.672433,0.496171,0.754658,0.50305,0.823935,0.442237,0.558504,0.439551,0.646957,0.438049,0.723267,0.437601,0.787527,0.411071,0.538894,0.396713,0.606823,0.384625,0.648115,0.37296,0.683757
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,128,10666,Left,0.447761,0.412812,0.425074,0.514066,0.427402,0.623378,0.44197,0.71073,0.452081,0.765963,0.421865,0.603038,0.407975,0.698887,0.406009,0.768726,0.404483,0.829881,0.454148,0.561742,0.468342,0.667421,0.483385,0.748411,0.492775,0.817187,0.484233,0.513662,0.507419,0.615964,0.526641,0.701072,0.539912,0.774763,0.510391,0.466061,0.53505,0.507362,0.553786,0.540302,0.569164,0.573299
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,129,10750,Right,0.451406,0.442974,0.475785,0.526118,0.491914,0.620198,0.50492,0.694184,0.51109,0.730608,0.469373,0.601789,0.488958,0.69637,0.504617,0.758573,0.516713,0.80631,0.458962,0.576465,0.475375,0.676384,0.484619,0.758734,0.490995,0.820286,0.446956,0.550646,0.44588,0.646995,0.4469,0.730183,0.449006,0.797078,0.437909,0.530103,0.416746,0.59849,0.404391,0.648612,0.394867,0.693979
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,130,10833,Left,0.435669,0.402225,0.404113,0.486492,0.396225,0.592933,0.399938,0.679763,0.398902,0.742339,0.398777,0.568446,0.384834,0.66168,0.378847,0.736108,0.370835,0.794721,0.43682,0.541119,0.454162,0.652421,0.465699,0.732643,0.471309,0.800069,0.472934,0.501542,0.501307,0.593087,0.522818,0.668237,0.538569,0.734211,0.503457,0.458034,0.534013,0.49769,0.554496,0.536025,0.571846,0.575632
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,131,10916,Left,0.452151,0.425712,0.417251,0.515047,0.394919,0.62105,0.3717,0.677715,0.342768,0.671406,0.409884,0.556284,0.401854,0.595726,0.398963,0.6348,0.390862,0.675161,0.44487,0.525107,0.478499,0.594385,0.500322,0.65398,0.515294,0.703614,0.479088,0.499792,0.522712,0.570088,0.552291,0.631878,0.575922,0.679689,0.509258,0.479669,0.549882,0.529979,0.576182,0.571213,0.598137,0.609127
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,132,11000,Left,0.44836,0.422806,0.419055,0.53128,0.402754,0.635285,0.393598,0.695141,0.384197,0.684067,0.386557,0.567173,0.35597,0.611993,0.334842,0.640252,0.308331,0.670827,0.419964,0.528192,0.434582,0.590928,0.448557,0.647401,0.456885,0.693913,0.460056,0.499033,0.515394,0.563783,0.555551,0.608159,0.586518,0.639926,0.502194,0.480997,0.550069,0.532268,0.582041,0.563543,0.608143,0.59527
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,133,11083,Left,0.459289,0.443453,0.429521,0.536452,0.417312,0.627263,0.418313,0.670641,0.423466,0.666379,0.3927,0.58958,0.352411,0.628967,0.324354,0.650585,0.289489,0.666398,0.414346,0.551837,0.390137,0.61243,0.363239,0.658456,0.331055,0.690139,0.452328,0.516534,0.494277,0.581413,0.524424,0.620684,0.539618,0.646277,0.496894,0.493009,0.540933,0.54297,0.557023,0.573357,0.56445,0.604865
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,134,11166,Left,0.467438,0.435368,0.420362,0.502656,0.37694,0.615498,0.344885,0.693048,0.310943,0.738002,0.403625,0.573427,0.383024,0.615163,0.374585,0.645538,0.366145,0.673587,0.44969,0.565882,0.446735,0.610495,0.442964,0.637188,0.442566,0.656788,0.494787,0.55251,0.523872,0.59588,0.550679,0.597175,0.572304,0.597906,0.539337,0.532995,0.571111,0.572237,0.59664,0.585726,0.61624,0.599275
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,135,11250,Left,0.456741,0.407652,0.402011,0.495748,0.370994,0.61187,0.344651,0.693788,0.305446,0.744494,0.406034,0.577291,0.376886,0.671209,0.349488,0.721915,0.317626,0.771697,0.451467,0.567922,0.47463,0.668766,0.486148,0.741888,0.493304,0.804371,0.49267,0.552144,0.54144,0.637763,0.571586,0.689933,0.594257,0.729935,0.526205,0.536292,0.573351,0.590044,0.6042,0.599966,0.630041,0.617341
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,136,11333,Right,0.462203,0.414349,0.523636,0.502818,0.552151,0.612024,0.557928,0.696489,0.560085,0.76958,0.528941,0.575319,0.562379,0.638574,0.583517,0.653798,0.603152,0.660144,0.483849,0.57641,0.503396,0.678957,0.509248,0.760759,0.515048,0.821389,0.434252,0.575441,0.420079,0.66932,0.407752,0.75099,0.401035,0.809995,0.388286,0.570961,0.346615,0.650949,0.31632,0.700203,0.294068,0.744813
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,137,11416,Right,0.462489,0.423003,0.521684,0.518667,0.556268,0.627314,0.571426,0.71598,0.585593,0.790655,0.528343,0.592341,0.564864,0.635791,0.594542,0.65437,0.623681,0.669122,0.484279,0.582476,0.49357,0.678656,0.502555,0.759972,0.509757,0.828489,0.438753,0.582445,0.41773,0.676233,0.410858,0.749548,0.404493,0.807206,0.395605,0.581471,0.353716,0.66459,0.322429,0.709486,0.296401,0.748116
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,138,11500,Left,0.453553,0.414051,0.415015,0.497479,0.394735,0.618033,0.368187,0.702188,0.337425,0.766005,0.426051,0.572574,0.425967,0.666683,0.424737,0.730339,0.424892,0.800498,0.46786,0.550324,0.4841,0.659271,0.498055,0.742407,0.512551,0.816154,0.504402,0.528772,0.537726,0.640016,0.569125,0.730654,0.598337,0.803564,0.532308,0.508287,0.569332,0.586635,0.597859,0.637312,0.622925,0.676215
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,139,11583,Left,0.455661,0.414998,0.413634,0.4913,0.382995,0.588018,0.342728,0.654572,0.294871,0.68576,0.423197,0.569154,0.423768,0.6314,0.426209,0.671813,0.428937,0.71151,0.472117,0.553549,0.495948,0.632207,0.514333,0.685706,0.530459,0.735005,0.513693,0.537096,0.550815,0.633213,0.585508,0.712103,0.616379,0.782518,0.543576,0.515511,0.590713,0.578586,0.628175,0.621047,0.661042,0.660715
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,140,11666,Left,0.457945,0.428739,0.407286,0.489014,0.374467,0.574826,0.329588,0.635242,0.284769,0.677245,0.430968,0.585259,0.427111,0.65527,0.42841,0.67929,0.437521,0.708715,0.483185,0.567774,0.505364,0.646433,0.526466,0.690033,0.54872,0.735069,0.527634,0.551359,0.561478,0.637615,0.590886,0.712331,0.616844,0.786273,0.560881,0.528639,0.604137,0.591429,0.638616,0.629611,0.66801,0.669406
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,141,11750,Left,0.463653,0.422381,0.410517,0.501695,0.376976,0.608604,0.346454,0.683541,0.319231,0.74939,0.43274,0.579042,0.430642,0.674863,0.432707,0.731501,0.439032,0.803446,0.484988,0.558098,0.503346,0.660741,0.520479,0.7435,0.540307,0.829632,0.525084,0.53717,0.562559,0.62357,0.593977,0.697192,0.620455,0.766405,0.55455,0.515787,0.582798,0.585346,0.598224,0.631562,0.613488,0.674913
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,142,11833,Right,0.459407,0.424569,0.533208,0.477637,0.570351,0.600626,0.576746,0.710701,0.582027,0.790022,0.534034,0.55925,0.566235,0.619752,0.595286,0.632264,0.627683,0.651059,0.484499,0.561547,0.499379,0.651707,0.512996,0.726846,0.528959,0.80223,0.431244,0.568021,0.42498,0.674681,0.426928,0.753845,0.431774,0.827508,0.380549,0.56946,0.343525,0.65723,0.317575,0.696756,0.294969,0.737341
