video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,91,7583,Right,0.276693,0.105446,0.392785,0.117039,0.501105,0.187161,0.586767,0.269991,0.655255,0.350229,0.468567,0.327055,0.5623,0.521069,0.615957,0.644754,0.657403,0.753499,0.400186,0.386896,0.44911,0.617095,0.478605,0.785306,0.499324,0.925052,0.334572,0.417737,0.34819,0.63307,0.364347,0.790294,0.376867,0.925369,0.277058,0.425592,0.246685,0.618074,0.222316,0.732502,0.201484,0.83405
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,92,7666,Right,0.277757,0.112459,0.392945,0.122848,0.500599,0.190233,0.587074,0.272189,0.657291,0.35625,0.471402,0.336193,0.563564,0.530156,0.616357,0.65371,0.657004,0.762576,0.402495,0.396398,0.450557,0.624534,0.478355,0.79247,0.498053,0.933515,0.336417,0.426779,0.349621,0.641043,0.363391,0.800267,0.373973,0.937209,0.2786,0.433636,0.248602,0.622084,0.223486,0.735093,0.202305,0.835814
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,93,7750,Right,0.281526,0.12404,0.39565,0.132431,0.502111,0.197477,0.586951,0.276496,0.655294,0.360945,0.472419,0.34239,0.564104,0.537786,0.615926,0.663184,0.655657,0.773267,0.402315,0.402394,0.448894,0.634303,0.475873,0.804326,0.495384,0.948112,0.335949,0.43286,0.349825,0.649425,0.363827,0.814941,0.374587,0.956917,0.278297,0.440506,0.248977,0.629396,0.223712,0.744641,0.201857,0.846815
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,94,7833,Right,0.282626,0.151156,0.396823,0.157658,0.502461,0.217929,0.58609,0.295224,0.654874,0.377035,0.47129,0.365859,0.563228,0.557456,0.61535,0.681704,0.655807,0.791182,0.402817,0.427358,0.445092,0.652889,0.470936,0.82095,0.489332,0.963326,0.336897,0.457942,0.345422,0.669317,0.359354,0.835912,0.369664,0.979636,0.278808,0.464575,0.247376,0.646946,0.223961,0.763728,0.202835,0.868261
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,95,7916,Right,0.277049,0.13376,0.392209,0.148578,0.500713,0.215526,0.586323,0.29446,0.655229,0.376033,0.469314,0.358831,0.562881,0.549371,0.615386,0.672901,0.656738,0.783073,0.402808,0.420035,0.441907,0.652546,0.468796,0.819184,0.489339,0.960866,0.337707,0.449598,0.34118,0.66224,0.355918,0.823583,0.368044,0.965376,0.279184,0.455173,0.247286,0.641752,0.225491,0.759624,0.206598,0.86718
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,96,8000,Right,0.272186,0.117329,0.389363,0.13593,0.498633,0.204766,0.584445,0.283357,0.651279,0.365221,0.467919,0.330857,0.560146,0.519308,0.613664,0.641271,0.655841,0.750538,0.401713,0.389778,0.44469,0.613692,0.475457,0.77857,0.499235,0.914971,0.337195,0.42064,0.347699,0.632382,0.365328,0.789419,0.381425,0.925364,0.279968,0.429397,0.254998,0.619316,0.235551,0.736897,0.221494,0.843149
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,97,8083,Right,0.267881,0.110321,0.385636,0.123788,0.493068,0.190643,0.57609,0.272818,0.644629,0.36161,0.466412,0.304994,0.555439,0.49591,0.607331,0.624431,0.646684,0.738273,0.399752,0.366017,0.44475,0.58932,0.476633,0.761661,0.500001,0.904439,0.333662,0.400109,0.3504,0.614141,0.373185,0.776114,0.394645,0.914713,0.275607,0.412096,0.255054,0.604324,0.239029,0.725265,0.229409,0.832123
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,98,8166,Right,0.270075,0.113353,0.388084,0.125934,0.494503,0.1955,0.575741,0.278041,0.643438,0.362461,0.464695,0.310883,0.552173,0.501746,0.604627,0.62937,0.643629,0.739794,0.397436,0.367048,0.445868,0.587763,0.479226,0.758465,0.502095,0.901211,0.331763,0.400376,0.353656,0.611699,0.377536,0.771433,0.397242,0.906877,0.273128,0.414983,0.253368,0.60766,0.238225,0.726615,0.227636,0.831125
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,99,8250,Right,0.273401,0.106406,0.388794,0.122122,0.49445,0.189047,0.575477,0.271797,0.642656,0.360893,0.464417,0.303593,0.552233,0.496046,0.60472,0.624055,0.64394,0.736157,0.397781,0.363469,0.448622,0.583032,0.481615,0.753436,0.504117,0.89778,0.331344,0.398343,0.355452,0.60883,0.377543,0.766408,0.395277,0.901464,0.271923,0.41146,0.253183,0.59729,0.238564,0.713159,0.229059,0.817522
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,100,8333,Right,0.278991,0.091644,0.393075,0.110068,0.496045,0.178687,0.576718,0.262692,0.643223,0.352695,0.464429,0.292054,0.554011,0.483412,0.605827,0.609101,0.643982,0.719096,0.397945,0.35381,0.450033,0.570843,0.482913,0.740059,0.504717,0.882564,0.332107,0.388039,0.355312,0.596802,0.376098,0.754613,0.392647,0.889927,0.273599,0.398564,0.253723,0.579805,0.238454,0.695332,0.228825,0.798955
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,101,8416,Right,0.278405,0.093919,0.393806,0.107591,0.49772,0.175509,0.578433,0.26162,0.644741,0.348487,0.464618,0.288756,0.555378,0.483071,0.607238,0.610572,0.645203,0.720919,0.397364,0.347844,0.449468,0.569187,0.48279,0.739249,0.50457,0.879932,0.331764,0.380706,0.35379,0.59185,0.37544,0.75181,0.391866,0.885816,0.27371,0.392349,0.253055,0.578654,0.237264,0.6964,0.227133,0.800281
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,102,8500,Right,0.275901,0.060478,0.391559,0.07833,0.496585,0.154532,0.576498,0.242367,0.64232,0.32847,0.462801,0.268205,0.553393,0.457577,0.606298,0.581358,0.646057,0.688096,0.396798,0.332236,0.448918,0.547768,0.481324,0.713916,0.503246,0.852746,0.331371,0.364025,0.354391,0.571459,0.373814,0.727539,0.39006,0.862571,0.271648,0.371317,0.25297,0.552207,0.237526,0.667653,0.227176,0.771559
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,103,8583,Right,0.275342,0.05232,0.392443,0.065685,0.497555,0.136586,0.576872,0.226821,0.642314,0.31756,0.466182,0.259933,0.554469,0.449708,0.6066,0.574384,0.645671,0.683469,0.398259,0.320097,0.448086,0.539169,0.48017,0.70749,0.502346,0.848372,0.33226,0.352278,0.352604,0.560446,0.373525,0.718232,0.390312,0.851011,0.273002,0.363453,0.252739,0.549217,0.237381,0.66595,0.228381,0.769479
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,104,8666,Right,0.284139,0.035207,0.396513,0.05093,0.499739,0.122413,0.57872,0.210982,0.643823,0.301585,0.466546,0.242453,0.553698,0.430917,0.605416,0.553318,0.644539,0.661185,0.398819,0.30673,0.448716,0.518869,0.481046,0.683875,0.504672,0.822888,0.332472,0.339171,0.353451,0.544745,0.372646,0.700042,0.390524,0.834168,0.272884,0.346962,0.252868,0.526445,0.23696,0.641047,0.227553,0.743389
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,105,8750,Right,0.278736,-0.004303,0.394068,0.010138,0.499225,0.087108,0.57865,0.179456,0.644899,0.270322,0.465104,0.211788,0.550448,0.401413,0.602727,0.526896,0.641444,0.636727,0.396892,0.277868,0.44682,0.49501,0.479712,0.663156,0.502361,0.803295,0.33032,0.309622,0.352408,0.518069,0.373609,0.675736,0.391014,0.809395,0.269036,0.315634,0.249093,0.500671,0.234286,0.617191,0.225239,0.720338
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,106,8833,Right,0.281967,-0.003967,0.395831,0.011364,0.499877,0.087053,0.578192,0.18035,0.646234,0.2705,0.465784,0.211066,0.552008,0.403172,0.603951,0.529398,0.64315,0.641122,0.396605,0.268972,0.447925,0.492813,0.479248,0.664863,0.50161,0.808534,0.329034,0.300613,0.352554,0.517028,0.373584,0.677697,0.392178,0.813415,0.267408,0.313174,0.247147,0.507378,0.232427,0.629417,0.225099,0.738117
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,107,8916,Right,0.277366,0.032525,0.395515,0.042912,0.502648,0.118459,0.583899,0.216503,0.653792,0.304778,0.467409,0.237757,0.552377,0.434579,0.603626,0.564725,0.641984,0.678542,0.397622,0.295226,0.448053,0.522382,0.481032,0.697438,0.504758,0.843819,0.331498,0.329448,0.353998,0.546155,0.376053,0.708097,0.393614,0.844345,0.27196,0.343767,0.250483,0.537223,0.23558,0.658256,0.226809,0.766305
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,108,9000,Right,0.275192,0.043941,0.392346,0.054682,0.499394,0.127616,0.581333,0.219341,0.651062,0.304721,0.465985,0.248479,0.553082,0.442663,0.604309,0.571104,0.64313,0.682901,0.397416,0.305679,0.449403,0.528304,0.482609,0.698831,0.50594,0.841306,0.331134,0.337845,0.355527,0.554974,0.377761,0.717371,0.395588,0.851904,0.271702,0.349442,0.25126,0.545913,0.235342,0.665937,0.225386,0.770686
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,109,9083,Right,0.277116,0.060002,0.393314,0.064618,0.499507,0.132532,0.580269,0.22081,0.650402,0.30453,0.468516,0.25791,0.553028,0.45145,0.604047,0.579365,0.642704,0.690525,0.399313,0.317392,0.45009,0.539419,0.482851,0.710823,0.505584,0.854754,0.332767,0.350594,0.355985,0.566931,0.37775,0.728655,0.39493,0.863998,0.273326,0.362074,0.251664,0.554973,0.235752,0.673782,0.225598,0.778089
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,110,9166,Right,0.276281,0.072195,0.392344,0.081282,0.499458,0.152972,0.582037,0.238209,0.652414,0.321741,0.469437,0.27217,0.555632,0.465438,0.606785,0.593317,0.644942,0.70548,0.401011,0.329438,0.45179,0.548178,0.483684,0.718801,0.505296,0.863314,0.334501,0.3618,0.357498,0.575597,0.378657,0.734945,0.394688,0.868909,0.274799,0.373442,0.253466,0.565454,0.237162,0.682204,0.226285,0.785898
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,111,9250,Right,0.277198,0.074212,0.392768,0.084732,0.499193,0.151735,0.580438,0.236297,0.649047,0.322504,0.469548,0.269129,0.555159,0.463426,0.606368,0.59186,0.644493,0.704479,0.402628,0.329075,0.451833,0.547983,0.484301,0.718937,0.505654,0.862771,0.336227,0.363929,0.357775,0.575269,0.37923,0.734243,0.395579,0.869396,0.276838,0.377938,0.255417,0.567118,0.238444,0.683627,0.226981,0.787836
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,112,9333,Right,0.275678,0.089592,0.391452,0.096216,0.499211,0.163058,0.582059,0.249661,0.650232,0.335742,0.46934,0.27972,0.556568,0.476087,0.608112,0.604955,0.646533,0.716455,0.401464,0.338025,0.452209,0.562258,0.483242,0.73591,0.503294,0.880678,0.335418,0.372739,0.359342,0.588019,0.380599,0.749474,0.396522,0.884818,0.276384,0.387667,0.255568,0.580634,0.238403,0.697931,0.22555,0.800926
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,113,9416,Right,0.276555,0.101339,0.391234,0.109384,0.498049,0.175216,0.580445,0.257842,0.64797,0.343396,0.469818,0.289296,0.557047,0.48417,0.608734,0.612811,0.646593,0.724693,0.402983,0.34965,0.452462,0.569829,0.483513,0.740922,0.503528,0.884483,0.337198,0.385135,0.360017,0.597555,0.38126,0.75658,0.397896,0.89185,0.27829,0.399815,0.256705,0.589967,0.239295,0.707344,0.226355,0.811163
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,114,9500,Right,0.277032,0.103686,0.391218,0.1139,0.497579,0.182312,0.579448,0.263051,0.645482,0.347536,0.470233,0.299412,0.557606,0.492808,0.608339,0.622255,0.645165,0.73458,0.403569,0.358361,0.453778,0.580153,0.483839,0.75196,0.503365,0.895958,0.337492,0.392786,0.361549,0.607413,0.381791,0.767123,0.398336,0.902667,0.277948,0.407124,0.257116,0.598684,0.239847,0.716205,0.227196,0.820023
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,115,9583,Right,0.279507,0.149969,0.396708,0.155139,0.502656,0.216689,0.581381,0.297535,0.648286,0.383456,0.471506,0.331268,0.558866,0.522647,0.610034,0.651123,0.647158,0.763332,0.401879,0.389717,0.449575,0.6095,0.479825,0.78052,0.49975,0.923664,0.335806,0.42582,0.358666,0.632189,0.378429,0.789255,0.391466,0.921344,0.277993,0.443363,0.256189,0.629709,0.238516,0.746782,0.224714,0.850357
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,116,9666,Right,0.277088,0.15113,0.393201,0.158224,0.497986,0.218486,0.577161,0.295238,0.643537,0.38324,0.470095,0.331599,0.554485,0.52392,0.606509,0.651558,0.644907,0.763791,0.403696,0.392571,0.449351,0.606584,0.480267,0.775554,0.500415,0.918919,0.338066,0.430147,0.357025,0.634883,0.37757,0.786914,0.392735,0.917862,0.280223,0.44693,0.256535,0.634266,0.238804,0.750761,0.224672,0.85514
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,117,9750,Right,0.28233,0.151688,0.396481,0.160543,0.500465,0.21894,0.578661,0.294067,0.643886,0.381537,0.472469,0.335277,0.55629,0.528076,0.607206,0.656216,0.644607,0.76862,0.404265,0.39531,0.449877,0.609483,0.479764,0.777949,0.500073,0.921419,0.338092,0.431599,0.357575,0.638076,0.37705,0.790346,0.391844,0.921174,0.280033,0.446958,0.256444,0.636098,0.238251,0.75182,0.223981,0.855396
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,118,9833,Right,0.279159,0.148963,0.394379,0.156985,0.498981,0.218325,0.578145,0.295609,0.643255,0.385827,0.469324,0.330805,0.554435,0.524271,0.605769,0.652403,0.643785,0.766203,0.402647,0.392802,0.449849,0.60718,0.480907,0.774816,0.501883,0.919223,0.337182,0.430395,0.356293,0.635491,0.376363,0.788415,0.39134,0.92066,0.280113,0.445895,0.25661,0.632263,0.238354,0.749007,0.224171,0.854878
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,119,9916,Right,0.281427,0.14629,0.39598,0.153668,0.499355,0.21298,0.577609,0.290956,0.642308,0.381334,0.470166,0.330279,0.554516,0.523724,0.605016,0.652022,0.641948,0.766419,0.402406,0.391442,0.449765,0.605262,0.48073,0.775532,0.500993,0.92134,0.336744,0.428373,0.356203,0.633166,0.376729,0.785195,0.392374,0.916662,0.279945,0.44395,0.256013,0.63094,0.238106,0.746567,0.224416,0.851016
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,120,10000,Right,0.278057,0.143544,0.393876,0.148882,0.498544,0.209449,0.577,0.28833,0.642374,0.377248,0.469724,0.325461,0.555215,0.51894,0.605774,0.647246,0.642845,0.761573,0.402786,0.388854,0.450917,0.603577,0.482282,0.772717,0.502462,0.917292,0.337193,0.426837,0.356861,0.631108,0.37734,0.783375,0.392653,0.914706,0.280017,0.442497,0.25707,0.627946,0.238948,0.74411,0.225106,0.84877
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,121,10083,Right,0.273217,0.131588,0.389342,0.140188,0.495256,0.203836,0.575975,0.284149,0.643031,0.374095,0.469098,0.322444,0.554444,0.516052,0.605174,0.644758,0.642108,0.758463,0.402313,0.383172,0.450481,0.600179,0.482173,0.770305,0.502356,0.914862,0.336263,0.419921,0.355804,0.626318,0.377164,0.779496,0.393024,0.912073,0.278047,0.43601,0.255167,0.624925,0.237548,0.741588,0.224061,0.847029
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,122,10166,Right,0.280171,0.138738,0.392897,0.144734,0.496119,0.196965,0.576045,0.267229,0.646062,0.341654,0.468915,0.327723,0.554799,0.517015,0.605298,0.643562,0.641866,0.75671,0.402535,0.39065,0.448899,0.602602,0.480923,0.76897,0.501404,0.910935,0.337072,0.426217,0.355134,0.627029,0.375885,0.777222,0.391568,0.908308,0.278221,0.43932,0.254137,0.622414,0.236839,0.737542,0.224239,0.841453
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,123,10250,Right,0.27391,0.131687,0.385392,0.134674,0.493537,0.182876,0.583473,0.228802,0.661175,0.245866,0.465079,0.3251,0.552823,0.513401,0.604684,0.638865,0.643749,0.749622,0.401683,0.388504,0.449343,0.601665,0.481297,0.766928,0.501909,0.907153,0.336737,0.420758,0.354828,0.624723,0.375093,0.775813,0.391229,0.907998,0.276326,0.429834,0.252993,0.614671,0.235346,0.729972,0.222643,0.833966
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,124,10333,Right,0.275878,0.140728,0.386087,0.136773,0.4941,0.179771,0.581,0.212625,0.660226,0.21481,0.466568,0.331025,0.555374,0.514225,0.605989,0.64043,0.643754,0.752372,0.402071,0.388447,0.448516,0.598743,0.481127,0.765279,0.503852,0.909159,0.336392,0.418148,0.353006,0.622065,0.37373,0.772117,0.390841,0.906261,0.275393,0.427365,0.251459,0.615663,0.234453,0.733615,0.222176,0.841962
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,125,10416,Right,0.273079,0.126224,0.386473,0.129171,0.494835,0.179698,0.581692,0.222415,0.660362,0.232515,0.46736,0.322698,0.55512,0.508994,0.606069,0.6377,0.64353,0.75169,0.402848,0.382362,0.448423,0.59706,0.482041,0.764397,0.504262,0.907367,0.337373,0.412955,0.353792,0.621992,0.374705,0.773448,0.390506,0.907583,0.276414,0.422769,0.252031,0.612664,0.23393,0.730406,0.22051,0.837206
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,126,10500,Right,0.272723,0.130901,0.385454,0.12977,0.495228,0.177322,0.583023,0.221603,0.661644,0.233883,0.465301,0.31694,0.554506,0.503834,0.605882,0.632745,0.644109,0.746124,0.400242,0.375374,0.448318,0.590593,0.482056,0.760292,0.504299,0.904157,0.334819,0.407286,0.353767,0.618428,0.375961,0.772859,0.393391,0.909458,0.275406,0.419433,0.253483,0.611807,0.236206,0.72936,0.223689,0.836258
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,127,10583,Right,0.269758,0.124286,0.383879,0.12766,0.493802,0.173694,0.582458,0.20899,0.66039,0.214367,0.465643,0.317078,0.554797,0.503431,0.605533,0.632958,0.641765,0.746382,0.400186,0.374828,0.447136,0.591006,0.47975,0.760251,0.501223,0.903852,0.334908,0.406525,0.353533,0.618429,0.374781,0.772212,0.391617,0.907715,0.275187,0.419371,0.252059,0.611306,0.234548,0.727621,0.221356,0.833167
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,128,10666,Right,0.272412,0.121512,0.384015,0.121658,0.493124,0.169387,0.580846,0.20797,0.657451,0.215314,0.465311,0.312459,0.554221,0.49871,0.604616,0.628134,0.640916,0.742196,0.400417,0.372003,0.448284,0.586742,0.481404,0.755681,0.503265,0.899403,0.335232,0.404129,0.354368,0.615513,0.375438,0.769915,0.39264,0.906441,0.274948,0.415679,0.252728,0.607253,0.235364,0.725259,0.222642,0.832543
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,129,10750,Right,0.273027,0.123394,0.385655,0.122415,0.495845,0.166788,0.58456,0.203929,0.663245,0.213114,0.46667,0.311485,0.554909,0.498296,0.605289,0.627431,0.641938,0.740353,0.400683,0.370696,0.447846,0.584746,0.48091,0.753153,0.503143,0.896164,0.334936,0.40292,0.353723,0.613074,0.374974,0.767461,0.392089,0.904004,0.274713,0.415365,0.253032,0.607365,0.235964,0.724726,0.223533,0.831342
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,130,10833,Right,0.272772,0.120696,0.385776,0.118799,0.496947,0.167513,0.58612,0.210355,0.663441,0.224608,0.465375,0.310124,0.554366,0.498131,0.60461,0.62818,0.640975,0.742845,0.399466,0.37033,0.447773,0.586267,0.481698,0.756072,0.50432,0.899868,0.334439,0.403279,0.353803,0.613061,0.375679,0.768888,0.393479,0.906803,0.27498,0.416219,0.25284,0.608722,0.235756,0.726482,0.223068,0.833049
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,131,10916,Right,0.274716,0.131447,0.383963,0.124447,0.494921,0.162606,0.585563,0.177706,0.665325,0.164892,0.466764,0.314431,0.554612,0.498123,0.60457,0.626283,0.640992,0.738887,0.401777,0.373992,0.447869,0.583624,0.48044,0.750715,0.503563,0.894924,0.336151,0.405081,0.353059,0.610835,0.37347,0.76535,0.391893,0.903631,0.275798,0.41504,0.25289,0.603933,0.235269,0.723496,0.22314,0.833179
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,132,11000,Right,0.272387,0.127357,0.379127,0.120341,0.489065,0.150679,0.58037,0.149759,0.658049,0.114995,0.465149,0.308777,0.54825,0.49577,0.598248,0.621527,0.6375,0.734058,0.398235,0.372902,0.44423,0.588555,0.474763,0.75628,0.497694,0.90343,0.332855,0.407768,0.351499,0.615727,0.369964,0.770869,0.386312,0.908802,0.273979,0.421373,0.252456,0.606827,0.233346,0.723837,0.218864,0.832405
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,133,11083,Right,0.272306,0.124532,0.386478,0.122229,0.491662,0.166929,0.571978,0.198932,0.644996,0.220866,0.466382,0.310612,0.552779,0.502428,0.603316,0.629656,0.641827,0.742971,0.399602,0.371643,0.44727,0.594573,0.480441,0.76392,0.504744,0.908257,0.336158,0.406205,0.353279,0.619658,0.375366,0.775911,0.391835,0.911431,0.279226,0.420236,0.25584,0.61135,0.238252,0.72948,0.223742,0.836175
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,134,11166,Right,0.275455,0.122622,0.391258,0.128609,0.502112,0.186101,0.588773,0.252841,0.66178,0.319686,0.472285,0.306916,0.560705,0.494827,0.610758,0.623476,0.646784,0.737209,0.405385,0.367037,0.453445,0.586682,0.484816,0.758632,0.505122,0.903112,0.339888,0.40354,0.358326,0.61449,0.378654,0.77149,0.395073,0.908479,0.281301,0.420781,0.258453,0.612557,0.239735,0.728973,0.225122,0.833551
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,135,11250,Right,0.275649,0.120659,0.391065,0.126016,0.500085,0.18562,0.582875,0.25344,0.656606,0.321626,0.467452,0.320033,0.555164,0.500114,0.606544,0.621585,0.645677,0.732035,0.399363,0.380135,0.431404,0.586781,0.461733,0.744922,0.48799,0.885721,0.337193,0.411522,0.346292,0.612961,0.366396,0.767362,0.385272,0.905288,0.282493,0.423268,0.256731,0.611879,0.236554,0.726868,0.221631,0.831675
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,136,11333,Right,0.279157,0.130554,0.390571,0.123825,0.49962,0.17871,0.58195,0.253421,0.656,0.324832,0.459929,0.301286,0.54936,0.492696,0.602584,0.615508,0.64452,0.728581,0.394253,0.358982,0.432314,0.533627,0.468611,0.674084,0.497227,0.797399,0.330365,0.399252,0.336643,0.581876,0.354177,0.722966,0.372046,0.847764,0.275501,0.426007,0.256222,0.611929,0.238937,0.72697,0.227923,0.831737
