video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,268,22333,Left,0.591211,0.105648,0.502331,0.158443,0.423196,0.226699,0.343502,0.255701,0.272416,0.247534,0.501131,0.273337,0.465862,0.464288,0.450076,0.606484,0.434333,0.736474,0.577106,0.303601,0.567581,0.524835,0.566254,0.694153,0.568936,0.845467,0.640409,0.314373,0.657122,0.506965,0.673371,0.652384,0.688616,0.777674,0.684995,0.308709,0.741362,0.449401,0.784754,0.522916,0.825249,0.593882
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,269,22416,Left,0.581935,0.109968,0.491665,0.176826,0.415276,0.28126,0.351392,0.386191,0.299186,0.479719,0.495311,0.283901,0.469717,0.469131,0.458018,0.609408,0.444645,0.742407,0.573755,0.303122,0.567732,0.524134,0.566632,0.696351,0.567484,0.849352,0.637406,0.311333,0.658651,0.504532,0.676863,0.652487,0.691693,0.779903,0.681331,0.308229,0.741577,0.446582,0.784073,0.524545,0.823089,0.600138
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,270,22500,Left,0.581963,0.11707,0.493656,0.181901,0.419036,0.281824,0.355125,0.385636,0.2979,0.478388,0.497558,0.287424,0.472827,0.473983,0.458628,0.610791,0.444542,0.737997,0.574478,0.307351,0.569433,0.524848,0.568766,0.694071,0.572124,0.845016,0.63778,0.315361,0.659672,0.501726,0.67713,0.650267,0.692225,0.777483,0.681732,0.313233,0.743209,0.450221,0.784432,0.529506,0.823071,0.604518
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,271,22583,Left,0.585385,0.113463,0.497073,0.172628,0.418261,0.25371,0.34183,0.311864,0.275215,0.345709,0.495384,0.280011,0.466766,0.469964,0.450662,0.604409,0.435308,0.728137,0.571584,0.301823,0.567435,0.523799,0.566315,0.690321,0.568831,0.841295,0.63561,0.308407,0.658297,0.500281,0.676306,0.647266,0.691604,0.774546,0.68004,0.30421,0.74146,0.448119,0.783555,0.52937,0.821678,0.607025
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,272,22666,Left,0.583035,0.113434,0.494861,0.173587,0.421318,0.254153,0.357263,0.33164,0.30231,0.403516,0.495895,0.283805,0.465603,0.466469,0.451092,0.606445,0.436506,0.736414,0.573013,0.304752,0.568008,0.521658,0.56808,0.689251,0.570823,0.840893,0.636694,0.313676,0.658444,0.504847,0.677121,0.649971,0.691655,0.775471,0.681489,0.310201,0.741778,0.448615,0.785308,0.524843,0.823692,0.598818
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,273,22750,Left,0.582262,0.109564,0.492426,0.179364,0.417131,0.281271,0.355144,0.389444,0.301837,0.486355,0.494098,0.296239,0.469891,0.499041,0.4599,0.646538,0.45049,0.780059,0.57274,0.308053,0.571162,0.529243,0.574186,0.700525,0.581373,0.851926,0.636333,0.311713,0.658367,0.50074,0.676062,0.648994,0.691952,0.775449,0.680083,0.309932,0.741305,0.445532,0.784233,0.523888,0.823419,0.599224
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,274,22833,Left,0.57901,0.109227,0.490522,0.176778,0.416277,0.281305,0.355368,0.390069,0.304428,0.48707,0.495036,0.296579,0.471426,0.496352,0.461344,0.642311,0.452283,0.776826,0.573343,0.312471,0.582433,0.52843,0.591765,0.6941,0.603591,0.839015,0.635381,0.315857,0.661774,0.499448,0.682684,0.643568,0.702218,0.770172,0.677358,0.309727,0.739932,0.442677,0.783309,0.517982,0.823008,0.590403
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,275,22916,Left,0.577653,0.117897,0.489718,0.179613,0.417116,0.280557,0.355314,0.385935,0.303395,0.481194,0.496927,0.300825,0.467904,0.497451,0.45696,0.63681,0.451041,0.770953,0.576973,0.311309,0.57406,0.446005,0.57898,0.557692,0.588491,0.666973,0.640344,0.316742,0.672568,0.444783,0.700365,0.57439,0.728145,0.699478,0.682658,0.320415,0.741834,0.440984,0.786484,0.513832,0.830082,0.590051
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,276,23000,Left,0.572206,0.108316,0.487634,0.177587,0.414597,0.283891,0.357839,0.386463,0.306657,0.47499,0.493669,0.291806,0.468165,0.498973,0.457371,0.637357,0.450638,0.769207,0.569674,0.289651,0.572272,0.436098,0.577763,0.543357,0.591685,0.640175,0.632032,0.281025,0.665324,0.391168,0.696923,0.478833,0.733905,0.557888,0.679764,0.274655,0.740143,0.362806,0.787067,0.406897,0.8356,0.447981
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,277,23083,Left,0.579639,0.094919,0.492517,0.178568,0.417709,0.279118,0.356314,0.38302,0.306682,0.481345,0.496776,0.285977,0.472616,0.499119,0.463029,0.648692,0.455586,0.780973,0.569476,0.288017,0.570713,0.526511,0.574503,0.697178,0.584906,0.838721,0.628868,0.275594,0.662889,0.436572,0.68718,0.557999,0.712185,0.6643,0.669397,0.26109,0.740404,0.319254,0.791288,0.342838,0.838519,0.373604
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,278,23166,Left,0.581097,0.105161,0.490546,0.182883,0.417198,0.27753,0.354855,0.383039,0.310859,0.491718,0.50144,0.283925,0.473193,0.498355,0.462192,0.646789,0.451752,0.777613,0.575898,0.287041,0.571743,0.53251,0.573212,0.705281,0.580995,0.849752,0.632018,0.281897,0.667473,0.460304,0.697631,0.587063,0.726099,0.695192,0.667467,0.278336,0.735174,0.353942,0.78253,0.385137,0.828021,0.419668
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,279,23250,Left,0.580557,0.115356,0.492758,0.187699,0.415436,0.280651,0.354195,0.382548,0.30724,0.484395,0.501009,0.28297,0.474802,0.498022,0.461745,0.646703,0.450559,0.775014,0.574639,0.288736,0.568618,0.529805,0.565913,0.698877,0.572297,0.844331,0.632817,0.284663,0.665026,0.487389,0.690459,0.624848,0.716391,0.743292,0.669416,0.27825,0.730909,0.353793,0.774275,0.381068,0.816535,0.407518
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,280,23333,Left,0.578077,0.121235,0.489551,0.196873,0.415264,0.282983,0.355596,0.381611,0.308788,0.484299,0.49896,0.283823,0.472716,0.494688,0.460376,0.645208,0.449919,0.773437,0.574576,0.281179,0.568039,0.524034,0.56717,0.697664,0.573791,0.846278,0.635899,0.269763,0.663327,0.478861,0.686453,0.621089,0.709495,0.742347,0.67542,0.256893,0.741143,0.32279,0.788193,0.352755,0.830433,0.386173
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,281,23416,Left,0.579915,0.117924,0.490123,0.18462,0.414534,0.278704,0.354729,0.381217,0.306554,0.481206,0.495213,0.287182,0.472974,0.498768,0.461307,0.647704,0.450551,0.78024,0.572896,0.293838,0.566165,0.520001,0.566656,0.69018,0.572458,0.840825,0.635945,0.297606,0.66156,0.494032,0.685218,0.642599,0.705797,0.766996,0.679224,0.301461,0.743424,0.437491,0.787296,0.515783,0.826782,0.58873
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,282,23500,Left,0.581822,0.118141,0.491581,0.183592,0.416201,0.2777,0.357189,0.379571,0.310339,0.481429,0.494609,0.285739,0.468673,0.492005,0.454634,0.63476,0.441223,0.765815,0.570864,0.296965,0.562276,0.520689,0.562507,0.69042,0.567643,0.841379,0.635099,0.29998,0.660154,0.495067,0.681972,0.646255,0.701225,0.772851,0.680146,0.299978,0.742691,0.443406,0.78395,0.524671,0.823462,0.601732
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,283,23583,Left,0.582184,0.117051,0.492674,0.170127,0.417022,0.265974,0.352976,0.354389,0.294432,0.432272,0.494574,0.289291,0.463277,0.424755,0.438641,0.525898,0.410654,0.621547,0.570484,0.315334,0.561769,0.519718,0.557699,0.684324,0.554969,0.837103,0.634092,0.323185,0.658657,0.50111,0.681364,0.645811,0.698958,0.772267,0.680259,0.315251,0.741905,0.448675,0.783984,0.523865,0.823787,0.600431
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,284,23666,Left,0.582166,0.113444,0.494398,0.172082,0.419957,0.264078,0.352839,0.351702,0.293808,0.432769,0.49817,0.27795,0.463921,0.443992,0.444519,0.563237,0.425064,0.675685,0.572558,0.300208,0.562159,0.516708,0.560464,0.682537,0.562995,0.83231,0.634735,0.307342,0.658122,0.498303,0.681191,0.646325,0.700945,0.77352,0.678711,0.303731,0.741479,0.445292,0.784201,0.523992,0.824537,0.601906
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,285,23750,Left,0.577522,0.111764,0.488321,0.179928,0.415715,0.265444,0.351122,0.353396,0.295152,0.43998,0.493543,0.288787,0.471065,0.495952,0.459062,0.644081,0.447055,0.777432,0.570019,0.299517,0.564837,0.526133,0.566898,0.697813,0.573789,0.849826,0.632946,0.301829,0.658717,0.494678,0.681221,0.644302,0.700681,0.768632,0.676605,0.300561,0.741101,0.440208,0.785091,0.519882,0.825551,0.597299
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,286,23833,Left,0.577423,0.111488,0.488406,0.176164,0.414905,0.267071,0.350158,0.358541,0.294597,0.444063,0.497417,0.296572,0.47202,0.497959,0.458923,0.643853,0.447552,0.777104,0.573036,0.311843,0.570643,0.526212,0.576304,0.693141,0.587831,0.840141,0.633993,0.314498,0.663834,0.50022,0.690376,0.643262,0.715346,0.765838,0.675409,0.309705,0.739038,0.442336,0.782981,0.519816,0.823867,0.59505
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,287,23916,Left,0.578809,0.105984,0.487864,0.16644,0.413215,0.262244,0.349268,0.357113,0.295428,0.438258,0.500941,0.306777,0.468844,0.493879,0.455276,0.6305,0.445293,0.762297,0.578831,0.323469,0.582516,0.506631,0.594683,0.647225,0.611313,0.780758,0.637281,0.325727,0.673623,0.47656,0.705952,0.607831,0.737451,0.732349,0.676342,0.319728,0.740408,0.441665,0.785597,0.512098,0.828318,0.587981
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,288,24000,Left,0.572151,0.095126,0.488475,0.16747,0.416681,0.275253,0.362167,0.378107,0.314713,0.466784,0.49423,0.291209,0.467054,0.496691,0.454049,0.63308,0.445554,0.765216,0.56717,0.284729,0.567453,0.439933,0.574712,0.551171,0.590186,0.650832,0.62779,0.271855,0.662344,0.388099,0.697454,0.472356,0.737293,0.545575,0.675235,0.26173,0.731457,0.363196,0.775861,0.41839,0.823122,0.468492
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,289,24083,Left,0.575295,0.099236,0.491635,0.166329,0.419345,0.269689,0.360246,0.376625,0.308886,0.471943,0.495176,0.272467,0.464385,0.487416,0.452477,0.630862,0.445132,0.761753,0.569079,0.276909,0.560268,0.449995,0.556708,0.576006,0.560768,0.687906,0.629027,0.271633,0.659545,0.395879,0.686832,0.493704,0.715276,0.583021,0.672181,0.269934,0.734491,0.350633,0.779816,0.385901,0.823218,0.426701
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,290,24166,Left,0.579298,0.102733,0.489878,0.183963,0.418022,0.277963,0.358382,0.379865,0.311639,0.484615,0.493932,0.281445,0.46739,0.492153,0.457052,0.639363,0.44686,0.77104,0.565516,0.279933,0.55083,0.50332,0.544522,0.670704,0.544579,0.811842,0.625458,0.271786,0.65677,0.430639,0.67676,0.555524,0.696437,0.661697,0.667155,0.268169,0.737131,0.341305,0.786254,0.373477,0.834961,0.413543
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,291,24250,Left,0.582269,0.0974,0.492079,0.175526,0.421059,0.268998,0.359675,0.371103,0.313479,0.479736,0.494934,0.277088,0.467995,0.488383,0.454714,0.633387,0.44132,0.760518,0.566543,0.279424,0.54982,0.509739,0.539373,0.677597,0.535354,0.821072,0.627356,0.273362,0.655806,0.454751,0.673492,0.588473,0.690738,0.702709,0.668516,0.269421,0.734034,0.338426,0.778667,0.367156,0.823165,0.40693
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,292,24333,Left,0.584542,0.096855,0.494517,0.171013,0.421194,0.265785,0.358751,0.367817,0.309533,0.46901,0.49916,0.264505,0.466232,0.469473,0.446216,0.608689,0.425772,0.729795,0.570859,0.274278,0.550743,0.509735,0.536145,0.680449,0.527509,0.828609,0.630788,0.272537,0.649278,0.479208,0.664794,0.633367,0.680526,0.766661,0.670952,0.267747,0.732929,0.347581,0.776008,0.387362,0.818482,0.432921
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,293,24416,Left,0.582288,0.11355,0.495687,0.182371,0.420362,0.275021,0.357804,0.369072,0.307882,0.457258,0.497347,0.26893,0.463434,0.439719,0.437778,0.549922,0.410991,0.650598,0.568321,0.284213,0.550786,0.511315,0.538573,0.676196,0.531529,0.824716,0.628079,0.288013,0.647926,0.492429,0.66737,0.642643,0.685598,0.77385,0.670354,0.287125,0.73403,0.390032,0.780688,0.441732,0.825236,0.496769
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,294,24500,Left,0.581876,0.117328,0.49221,0.179614,0.419007,0.273461,0.357267,0.369339,0.302138,0.459746,0.490861,0.276528,0.458775,0.43669,0.43197,0.544589,0.403349,0.643535,0.566003,0.294806,0.546572,0.511161,0.537444,0.676843,0.531532,0.825353,0.628794,0.305092,0.646463,0.499781,0.664844,0.654264,0.679172,0.779776,0.674975,0.309477,0.730539,0.453239,0.76966,0.535295,0.80616,0.615489
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,295,24583,Left,0.583912,0.097586,0.495904,0.162236,0.416871,0.262652,0.355965,0.368087,0.302848,0.455953,0.491638,0.267338,0.456269,0.396401,0.427817,0.487457,0.396661,0.574284,0.562343,0.285834,0.546595,0.49686,0.53639,0.663638,0.528411,0.811883,0.624655,0.292903,0.645948,0.488743,0.663725,0.643276,0.677065,0.773248,0.673012,0.292399,0.729534,0.444051,0.768486,0.530721,0.804147,0.614132
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,296,24666,Left,0.582046,0.087598,0.493317,0.164917,0.419934,0.267033,0.35786,0.365272,0.301598,0.449392,0.494001,0.271401,0.456659,0.38319,0.417607,0.436958,0.375969,0.4807,0.562433,0.285642,0.548668,0.500921,0.537199,0.674751,0.529439,0.824126,0.623987,0.290038,0.645462,0.492913,0.661531,0.650099,0.674278,0.779953,0.672927,0.288113,0.730823,0.439968,0.770428,0.526745,0.806859,0.607155
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,297,24750,Left,0.582599,0.101041,0.489818,0.169158,0.418973,0.258184,0.358214,0.35686,0.30803,0.456163,0.486293,0.276837,0.455228,0.484584,0.437299,0.630512,0.421337,0.761886,0.561819,0.286028,0.543148,0.515022,0.536616,0.685916,0.53567,0.837039,0.62664,0.292539,0.645859,0.497443,0.662432,0.656186,0.676782,0.787524,0.673971,0.299838,0.731646,0.445499,0.771713,0.531589,0.808732,0.615507
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,298,24833,Left,0.581959,0.108582,0.489491,0.173377,0.417398,0.262001,0.355459,0.362203,0.304198,0.460002,0.486445,0.263245,0.455377,0.483219,0.436791,0.63235,0.419184,0.760605,0.56217,0.273492,0.543512,0.512058,0.536902,0.686474,0.535921,0.833051,0.62667,0.28368,0.644982,0.497839,0.660429,0.655645,0.673368,0.781717,0.67259,0.295136,0.730142,0.446982,0.77089,0.530588,0.80783,0.610781
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,299,24916,Left,0.582395,0.098254,0.489543,0.166666,0.416493,0.257772,0.355334,0.361866,0.30678,0.463659,0.486506,0.264544,0.454504,0.483549,0.435375,0.631154,0.418416,0.758432,0.560416,0.274216,0.541763,0.515706,0.535907,0.689826,0.536918,0.83512,0.623447,0.283389,0.640586,0.50219,0.657264,0.658563,0.672782,0.782201,0.668067,0.293875,0.724345,0.446471,0.765927,0.53245,0.804064,0.612977
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,300,25000,Left,0.583521,0.09647,0.48994,0.167585,0.416443,0.260619,0.354744,0.366224,0.307348,0.469895,0.485019,0.270824,0.45411,0.487472,0.435581,0.634595,0.418801,0.761636,0.559016,0.279514,0.543762,0.51854,0.538448,0.692813,0.53949,0.838524,0.621373,0.288599,0.641998,0.505639,0.659589,0.662264,0.67559,0.787032,0.665823,0.300569,0.723737,0.448434,0.765694,0.532198,0.803412,0.611529
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,301,25083,Left,0.581521,0.106767,0.488425,0.174976,0.415773,0.264533,0.354019,0.368665,0.304878,0.471968,0.484234,0.268851,0.45423,0.48432,0.435232,0.632604,0.417623,0.759734,0.558774,0.279068,0.544509,0.518361,0.538899,0.693933,0.539682,0.840188,0.621419,0.290298,0.641815,0.505282,0.658068,0.659011,0.673295,0.781734,0.666231,0.304688,0.723639,0.450286,0.765969,0.533321,0.804151,0.612217
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,302,25166,Left,0.584362,0.10862,0.494005,0.176848,0.421714,0.253324,0.351395,0.324598,0.290989,0.385019,0.489862,0.276118,0.45094,0.451142,0.425153,0.570974,0.399377,0.676108,0.560365,0.296811,0.543145,0.514022,0.532925,0.68121,0.527714,0.824345,0.62082,0.306647,0.641208,0.506348,0.658474,0.656968,0.673152,0.780411,0.663808,0.309373,0.722382,0.452279,0.763087,0.532401,0.800219,0.613242
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,303,25250,Left,0.590916,0.103601,0.502405,0.149317,0.419588,0.220623,0.340642,0.244179,0.275375,0.225342,0.491598,0.273444,0.445585,0.410433,0.415349,0.500838,0.383361,0.584144,0.562627,0.307707,0.541831,0.517111,0.529749,0.676526,0.520908,0.822634,0.625562,0.319693,0.641555,0.510696,0.658833,0.653583,0.673495,0.778827,0.672973,0.312756,0.728056,0.453438,0.769133,0.530119,0.805586,0.606968
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,304,25333,Left,0.590569,0.097186,0.497495,0.156063,0.415994,0.232705,0.336739,0.277567,0.265378,0.287651,0.493663,0.269953,0.449061,0.43099,0.419681,0.549356,0.389907,0.659859,0.56355,0.302074,0.54217,0.514707,0.529385,0.677376,0.522167,0.821092,0.625348,0.312158,0.640425,0.511077,0.656522,0.656487,0.671337,0.783445,0.67121,0.304217,0.723098,0.451503,0.762907,0.531692,0.799825,0.610141
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,305,25416,Left,0.58318,0.097208,0.489962,0.169009,0.415102,0.267808,0.348451,0.366798,0.294089,0.454228,0.490062,0.283945,0.453887,0.44857,0.430669,0.571881,0.407085,0.687644,0.563395,0.307242,0.542822,0.521359,0.53351,0.6909,0.529046,0.836968,0.625682,0.315797,0.643283,0.510712,0.661672,0.659524,0.677256,0.784212,0.671402,0.309816,0.726222,0.450251,0.766489,0.528184,0.803659,0.606909
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,306,25500,Left,0.581517,0.108217,0.491417,0.17606,0.41437,0.276515,0.348408,0.375041,0.292553,0.462947,0.488054,0.278052,0.45473,0.431536,0.426945,0.535363,0.397273,0.632327,0.561131,0.298366,0.544919,0.513788,0.535421,0.679372,0.528813,0.826127,0.624279,0.305969,0.644257,0.50022,0.661832,0.65457,0.674676,0.785805,0.671542,0.304081,0.728173,0.449882,0.767695,0.534166,0.803082,0.616023
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,307,25583,Left,0.584319,0.109931,0.494345,0.171588,0.418643,0.255459,0.347748,0.33451,0.285753,0.404279,0.489478,0.282176,0.450661,0.429163,0.421766,0.533085,0.391595,0.629755,0.561379,0.306893,0.54443,0.515541,0.534125,0.679418,0.52685,0.824935,0.62379,0.314617,0.643206,0.500884,0.658696,0.64973,0.669033,0.777332,0.670984,0.310205,0.728999,0.451952,0.768255,0.533384,0.802784,0.615538
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,308,25666,Left,0.586165,0.098011,0.49572,0.162104,0.419438,0.246015,0.347891,0.325215,0.286333,0.393391,0.493116,0.274746,0.451892,0.437477,0.424734,0.55169,0.397377,0.656684,0.562752,0.300239,0.544255,0.513194,0.532861,0.677187,0.526307,0.82189,0.624171,0.308698,0.642256,0.504251,0.657588,0.654538,0.669361,0.7852,0.669968,0.304838,0.726459,0.452302,0.766274,0.534013,0.802283,0.616374
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,309,25750,Left,0.581636,0.100522,0.489589,0.171138,0.417911,0.267903,0.354231,0.370652,0.299982,0.466349,0.485626,0.285988,0.454471,0.485883,0.437724,0.629879,0.421671,0.758572,0.560139,0.299024,0.544002,0.521444,0.539752,0.690341,0.539791,0.838163,0.623716,0.302909,0.64159,0.502465,0.658332,0.653163,0.672993,0.778088,0.670806,0.302813,0.727876,0.444571,0.767692,0.527244,0.804319,0.608711
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,310,25833,Left,0.579911,0.099037,0.489833,0.168446,0.414209,0.269156,0.352673,0.373053,0.301663,0.469883,0.491616,0.30503,0.457705,0.490991,0.438711,0.628536,0.424962,0.755012,0.567694,0.321125,0.569616,0.528015,0.580934,0.677938,0.597147,0.809481,0.628852,0.32646,0.663122,0.513707,0.693453,0.667016,0.720848,0.806439,0.67183,0.321329,0.729371,0.457141,0.769103,0.540035,0.805038,0.625647
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,311,25916,Left,0.58014,0.104931,0.492857,0.172231,0.416297,0.276003,0.354232,0.383441,0.303973,0.479806,0.492938,0.290532,0.457274,0.490735,0.441347,0.626245,0.42913,0.757792,0.56509,0.297274,0.555078,0.479769,0.554686,0.615159,0.561399,0.741176,0.622596,0.295006,0.652849,0.438322,0.677917,0.553694,0.704736,0.662717,0.662986,0.294462,0.713127,0.408043,0.751206,0.467722,0.790294,0.530275
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,312,26000,Left,0.576291,0.102825,0.486716,0.180482,0.414744,0.271219,0.355385,0.373309,0.306351,0.474162,0.488878,0.286422,0.457729,0.492461,0.442557,0.635197,0.430059,0.757819,0.561389,0.28974,0.553475,0.528933,0.551198,0.693316,0.555408,0.82973,0.620945,0.278318,0.64471,0.44993,0.66136,0.572356,0.680117,0.678953,0.663174,0.263778,0.727002,0.324791,0.771862,0.355215,0.813896,0.392218
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,313,26083,Left,0.583809,0.107723,0.49491,0.177537,0.41361,0.272405,0.352307,0.376622,0.302037,0.469426,0.491041,0.261867,0.45971,0.480634,0.442135,0.631235,0.428115,0.75972,0.565228,0.267925,0.552618,0.523325,0.547134,0.69833,0.550741,0.844732,0.624644,0.276225,0.644345,0.497597,0.664725,0.650805,0.686636,0.775041,0.664606,0.288132,0.717523,0.429492,0.757896,0.50843,0.797272,0.574299
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,314,26166,Left,0.583556,0.109129,0.490817,0.177276,0.417569,0.263102,0.351478,0.358041,0.294521,0.441714,0.485746,0.286083,0.453435,0.486588,0.434708,0.63065,0.417909,0.754812,0.561644,0.298251,0.54976,0.521298,0.544759,0.693523,0.545275,0.83941,0.623989,0.304453,0.643071,0.501237,0.658551,0.651631,0.672095,0.775308,0.668893,0.308696,0.727174,0.441891,0.768394,0.522325,0.803581,0.601441
